4612,5.20808e-06
4613,1.04077e-06
4614,6.60306e-07
4615,3.01901e-06
4616,3.52257e-06
4617,6.24033e-07
4618,1.51655e-07
4619,8.32861e-06
4620,2.0247e-06
4621,1.7598e-06
4622,4.25018e-07
4623,5.14156e-05
4624,1.79152e-06
4625,4.07166e-06
4626,7.86913e-05
4627,3.07404e-05
4628,6.42019e-07
4629,2.11767e-05
4630,2.57899e-06
4631,8.47922e-06
4632,5.46551e-07
4633,3.85095e-05
4634,9.44119e-07
4635,3.58683e-06
4636,6.19189e-07
4637,2.69516e-06
4638,3.92617e-05
4639,1.69191e-05
4640,1.22536e-06
4641,8.801e-05
4642,1.26113e-06
4643,5.77593e-07
4644,8.35844e-07
4645,1.27189e-05
4646,1.23914e-05
4647,1.18421e-05
4648,1.26786e-06
4649,3.38665e-06
4650,0.000432487
4651,0.00164095
4652,0.000569913
4653,0.00151435
4654,0.000234905
4655,0.000312308
4656,0.000413275
4657,0.000445767
4658,0.0014785
4659,0.000791572
4660,0.000158811
4661,0.000497134
4662,0.000636829
4663,0.000244392
4664,4.23373e-05
4665,4.99588e-05
4666,6.48693e-05
4667,0.000168176
4668,0.000190125
4669,0.000120671
4670,0.000482067
4671,0.000145735
4672,5.13695e-05
4673,0.000858261
4674,0.00116679
4675,0.000912552
4676,0.000293498
4677,0.000128956
4678,0.00011881
4679,0.000450681
4680,0.000556479
4681,0.000160948
4682,3.90434e-05
4683,2.68146e-05
4684,0.000306478
4685,9.21403e-05
4686,6.03142e-05
4687,0.000291412
4688,0.000231521
4689,0.000126908
4690,6.17837e-05
4691,0.00295518
4692,0.000100537
4693,0.000141628
4694,0.000161602
4695,0.000208686
4696,5.09829e-05
4697,0.000115563
4698,4.27376e-05
4699,7.85536e-05
4700,0.0725269
4701,0.000180313
4702,7.86479e-05
4703,0.000145402
4704,7.44045e-05
4705,0.000541651
4706,0.000104383
4707,0.00175209
4708,0.000107866
4709,0.000195354
4710,0.000146976
4711,0.000178405
4712,0.000132758
4713,0.000251435
4714,0.00331453
4715,0.000329616
4716,0.00172042
4717,0.000136174
4718,0.000241174
4719,0.000124267
4720,0.00512275
4721,0.000523161
4722,0.000469526
4723,4.57623e-05
4724,0.00026061
4725,0.000265173
4726,3.58532e-05
4727,4.50356e-05
4728,4.71982e-05
4729,0.00260715
4730,0.000110532
4731,0.000209413
4732,0.00024115
4733,0.0211275
4734,3.87026e-05
4735,0.000223496
4736,0.000166506
4737,5.239e-05
4738,0.000339023
4739,9.6814e-05
4740,2.28876e-05
4741,5.89515e-05
4742,0.000261885
4743,0.00110295
4744,6.11906e-05
4745,0.000208498
4746,0.00012897
4747,0.000210858
4748,0.00914591
4749,5.25793e-05
4750,0.0454249
4751,0.00676789
4752,0.00395099
4753,0.000347406
4754,6.31774e-05
4755,0.000123292
4756,0.000325815
4757,0.000474881
4758,0.000293981
4759,0.000243835
4760,0.0381031
4761,3.95799e-06
4762,3.05626e-06
4763,6.34896e-07
4764,4.044e-07
4765,1.78853e-06
4766,2.09346e-06
4767,3.7366e-07
4768,9.52369e-08
4769,5.04174e-06
4770,1.19891e-06
4771,1.06628e-06
4772,2.59284e-07
4773,3.0535e-05
4774,1.07112e-06
4775,2.40254e-06
4776,4.70183e-05
4777,1.83823e-05
4778,3.95449e-07
4779,1.26387e-05
4780,1.54905e-06
4781,4.94766e-06
4782,3.38293e-07
4783,2.3404e-05
4784,5.8776e-07
4785,2.13185e-06
4786,3.8314e-07
4787,1.63645e-06
4788,2.37321e-05
4789,1.00679e-05
4790,7.4715e-07
4791,5.2502e-05
4792,7.84638e-07
4793,3.58756e-07
4794,5.15617e-07
4795,7.64094e-06
4796,7.58517e-06
4797,7.17622e-06
4798,7.84348e-07
4799,2.09103e-06
4800,0.000410905
4801,0.00157927
4802,0.000546145
4803,0.00146901
4804,0.00022563
4805,0.000301943
4806,0.000399045
4807,0.000432341
4808,0.00144866
4809,0.0007752
4810,0.000154178
4811,0.000485899
4812,0.000624641
4813,0.000237106
4814,4.09785e-05
4815,4.83662e-05
4816,6.28127e-05
4817,0.000163831
4818,0.000186209
4819,0.000117337
4820,0.000475578
4821,0.000142139
4822,4.95043e-05
4823,0.000852304
4824,0.00116014
4825,0.000906998
4826,0.000288988
4827,0.000126215
4828,0.000116256
4829,0.000445148
4830,0.000551561
4831,0.000158373
4832,3.79136e-05
4833,2.60354e-05
4834,0.000302527
4835,9.01036e-05
4836,5.90048e-05
4837,0.000287804
4838,0.000227605
4839,0.000124694
4840,6.03193e-05
4841,0.00298856
4842,9.79365e-05
4843,0.000139168
4844,0.00015898
4845,0.000205409
4846,4.96554e-05
4847,0.000113022
4848,4.16578e-05
4849,7.68105e-05
4850,0.0854783
4851,0.000234318
4852,0.000102467
4853,8.70669e-05
4854,8.39852e-05
4855,0.000159836
4856,0.000102893
4857,0.00209802
4858,0.000130767
4859,0.000132649
4860,0.000147522
4861,0.000208294
4862,0.000150117
4863,8.61274e-05
4864,0.0037062
4865,0.00036619
4866,0.000566885
4867,0.000135288
4868,0.000107657
4869,0.000119832
4870,0.00237767
4871,0.00043599
4872,0.000394003
4873,3.71899e-05
4874,0.00021588
4875,0.000221464
4876,2.99618e-05
4877,3.67487e-05
4878,3.87149e-05
4879,0.00221169
4880,9.59999e-05
4881,0.000184521
4882,0.000213744
4883,0.0199799
4884,3.61387e-05
4885,0.000186139
4886,0.000142606
4887,4.49987e-05
4888,0.000287703
4889,8.21618e-05
4890,1.96018e-05
4891,5.02575e-05
4892,0.000227299
4893,0.000966157
4894,5.31417e-05
4895,0.000183965
4896,0.00011357
4897,0.000189227
4898,0.00844862
4899,5.01321e-05
4900,0.0362669
4901,0.0162428
4902,0.0021264
4903,0.000224271
4904,4.1845e-05
4905,8.405e-05
4906,0.000223745
4907,0.00034539
4908,0.00021689
4909,0.000177446
4910,0.0338997
4911,4.60062e-06
4912,3.73788e-06
4913,6.75126e-07
4914,4.12338e-07
4915,2.03876e-06
4916,2.50507e-06
4917,4.06865e-07
4918,9.52992e-08
4919,6.30067e-06
4920,1.36681e-06
4921,1.15789e-06
4922,2.80311e-07
4923,4.27053e-05
4924,1.21176e-06
4925,2.99723e-06
4926,6.68472e-05
4927,2.4439e-05
4928,4.16153e-07
4929,1.77816e-05
4930,1.86832e-06
4931,6.59779e-06
4932,3.50632e-07
4933,3.25546e-05
4934,6.46297e-07
4935,2.59646e-06
4936,3.9166e-07
4937,1.896e-06
4938,3.16373e-05
4939,1.32216e-05
4940,8.06812e-07
4941,7.50019e-05
4942,8.40272e-07
4943,3.73189e-07
4944,5.39247e-07
4945,9.52995e-06
4946,9.48864e-06
4947,9.00961e-06
4948,8.29216e-07
4949,2.38012e-06
4950,0.000363627
4951,0.00140196
4952,0.000491376
4953,0.00132224
4954,0.000207627
4955,0.00027811
4956,0.000365674
4957,0.000400949
4958,0.00133962
4959,0.00072985
4960,0.000146846
4961,0.000456092
4962,0.00059418
4963,0.000224941
4964,3.97925e-05
4965,4.63593e-05
4966,6.03088e-05
4967,0.000156709
4968,0.000179378
4969,0.00011177
4970,0.000457206
4971,0.000135716
4972,4.73224e-05
4973,0.000814073
4974,0.00109745
4975,0.000880363
4976,0.000279451
4977,0.000123179
4978,0.000113841
4979,0.000429484
4980,0.00053523
4981,0.000155837
4982,3.68931e-05
4983,2.55274e-05
4984,0.000295812
4985,8.86715e-05
4986,5.84756e-05
4987,0.000281648
4988,0.00022108
4989,0.000122266
4990,5.90916e-05
4991,0.00294855
4992,9.51877e-05
4993,0.000135642
4994,0.000153881
4995,0.000202133
4996,4.85568e-05
4997,0.000110412
4998,4.11229e-05
4999,7.57625e-05
5000,0.0519015
5001,0.000120553
5002,7.78437e-05
5003,0.000751099
5004,0.000121494
5005,0.00433431
5006,0.000149828
5007,0.00100822
5008,6.76416e-05
5009,0.000358916
5010,0.00012111
5011,0.000119527
5012,8.99576e-05
5013,0.00065948
5014,0.00237389
5015,0.000254943
5016,0.00459416
5017,0.000126379
5018,0.000256273
5019,0.000115798
5020,0.00736443
5021,0.000588182
5022,0.000315151
5023,3.41092e-05
5024,0.000291206
5025,0.000296182
5026,3.72113e-05
5027,3.21361e-05
5028,3.90053e-05
5029,0.00290849
5030,0.000111807
5031,0.000215634
5032,0.00025063
5033,0.0196553
5034,3.39667e-05
5035,0.000216351
5036,0.000165116
5037,5.05476e-05
5038,0.000330976
5039,9.16505e-05
5040,2.03265e-05
5041,5.64078e-05
5042,0.000257732
5043,0.00109175
5044,5.78307e-05
5045,0.000204739
5046,0.0001249
5047,0.000209997
5048,0.00939595
5049,4.91473e-05
5050,0.0301221
5051,0.0296534
5052,0.000454194
5053,6.29013e-05
5054,1.3509e-05
5055,2.43274e-05
5056,7.63941e-05
5057,0.00010015
5058,7.06479e-05
5059,5.871e-05
5060,0.0134805
5061,3.44986e-05
5062,4.09295e-05
5063,3.80922e-06
5064,1.95953e-06
5065,1.66249e-05
5066,2.41995e-05
5067,2.7533e-06
5068,3.88176e-07
5069,6.43345e-05
5070,1.10627e-05
5071,7.16556e-06
5072,1.67269e-06
5073,0.000672318
5074,8.37401e-06
5075,3.00304e-05
5076,0.000941301
5077,0.000241039
5078,1.67971e-06
5079,0.000196856
5080,1.21503e-05
5081,6.61025e-05
5082,1.27821e-06
5083,0.000311982
5084,2.69529e-06
5085,1.68113e-05
5086,1.33192e-06
5087,1.00499e-05
5088,0.00025827
5089,0.000103513
5090,3.21899e-06
5091,0.000711771
5092,2.84038e-06
5093,1.15468e-06
5094,1.72931e-06
5095,5.38102e-05
5096,5.07401e-05
5097,5.04424e-05
5098,2.71488e-06
5099,9.65498e-06
5100,0.000301063
5101,0.00114574
5102,0.000413791
5103,0.0010924
5104,0.000182471
5105,0.000242909
5106,0.00031517
5107,0.000353279
5108,0.00115232
5109,0.000654593
5110,0.000137028
5111,0.000406827
5112,0.000543634
5113,0.000207427
5114,3.89586e-05
5115,4.40379e-05
5116,5.74985e-05
5117,0.000146767
5118,0.000169726
5119,0.000103901
5120,0.000425651
5121,0.000126331
5122,4.48164e-05
5123,0.000738807
5124,0.000969968
5125,0.000826587
5126,0.000263813
5127,0.000119856
5128,0.000111665
5129,0.000401003
5130,0.000504074
5131,0.000153471
5132,3.60105e-05
5133,2.5389e-05
5134,0.000285369
5135,8.80192e-05
5136,5.90184e-05
5137,0.000272049
5138,0.000211019
5139,0.000119612
5140,5.82091e-05
5141,0.00280013
5142,9.22677e-05
5143,0.000131008
5144,0.000145939
5145,0.000198922
5146,4.78342e-05
5147,0.00010777
5148,4.13927e-05
5149,7.5728e-05
5150,0.00643669
5151,0.0171515
5152,0.000867962
5153,0.00561559
5154,0.000315518
5155,0.0118034
5156,9.23601e-05
5157,0.000884317
5158,5.92343e-05
5159,0.000197001
5160,9.00225e-05
5161,9.97222e-05
5162,7.8079e-05
5163,0.00034023
5164,0.00209541
5165,0.000235479
5166,0.00263506
5167,0.000102357
5168,0.000226986
5169,9.24354e-05
5170,0.00708038
5171,0.000472924
5172,0.000298993
5173,2.86472e-05
5174,0.000237312
5175,0.000243402
5176,3.03843e-05
5177,2.78655e-05
5178,3.25264e-05
5179,0.00246589
5180,9.67683e-05
5181,0.000189691
5182,0.000222012
5183,0.0200266
5184,2.82293e-05
5185,0.000199118
5186,0.000152433
5187,4.59153e-05
5188,0.000305611
5189,8.3636e-05
5190,1.79631e-05
5191,5.20082e-05
5192,0.000238503
5193,0.00101371
5194,5.36474e-05
5195,0.000193049
5196,0.000117375
5197,0.000198698
5198,0.00901101
5199,4.80982e-05
5200,0.0293221
5201,0.0318099
5202,0.000312485
5203,4.35432e-05
5204,9.33615e-06
5205,1.63202e-05
5206,5.53398e-05
5207,6.85172e-05
5208,4.90066e-05
5209,4.12809e-05
5210,0.0106869
5211,4.01117e-05
5212,5.10723e-05
5213,4.16358e-06
5214,2.07998e-06
5215,1.9767e-05
5216,2.96205e-05
5217,3.11691e-06
5218,3.90048e-07
5219,7.93941e-05
5220,1.29544e-05
5221,8.06994e-06
5222,1.80444e-06
5223,0.000917111
5224,9.31087e-06
5225,3.53457e-05
5226,0.00122084
5227,0.000283221
5228,1.62002e-06
5229,0.000228012
5230,1.24894e-05
5231,7.47743e-05
5232,1.21057e-06
5233,0.000360257
5234,2.61667e-06
5235,1.71641e-05
5236,1.26967e-06
5237,1.02573e-05
5238,0.000292201
5239,0.00011245
5240,3.09719e-06
5241,0.000811236
5242,2.67764e-06
5243,1.06377e-06
5244,1.61089e-06
5245,5.50759e-05
5246,5.14445e-05
5247,5.20062e-05
5248,2.5838e-06
5249,9.52415e-06
5250,0.000278509
5251,0.00106569
5252,0.000385953
5253,0.00102437
5254,0.000171807
5255,0.000229805
5256,0.000297034
5257,0.000335013
5258,0.00109577
5259,0.000626914
5260,0.000131499
5261,0.000389493
5262,0.000523328
5263,0.000198578
5264,3.76365e-05
5265,4.23938e-05
5266,5.53815e-05
5267,0.000141449
5268,0.000164531
5269,9.99551e-05
5270,0.000413345
5271,0.000121905
5272,4.29594e-05
5273,0.000718612
5274,0.00094103
5275,0.000808853
5276,0.000257267
5277,0.00011691
5278,0.000109015
5279,0.000391091
5280,0.000493459
5281,0.000150682
5282,3.49642e-05
5283,2.47334e-05
5284,0.000279664
5285,8.60938e-05
5286,5.79181e-05
5287,0.000266838
5288,0.000205983
5289,0.000117247
5290,5.68845e-05
5291,0.0027816
5292,8.9944e-05
5293,0.000128668
5294,0.000143047
5295,0.000195803
5296,4.67866e-05
5297,0.000105506
5298,4.06437e-05
5299,7.44065e-05
5300,0.00460752
5301,0.0187738
5302,0.000671632
5303,0.00467567
5304,0.000296535
5305,0.0121458
5306,7.98856e-05
5307,0.000786768
5308,5.27042e-05
5309,0.000171234
5310,7.81371e-05
5311,8.83358e-05
5312,6.95513e-05
5313,0.000300344
5314,0.00192279
5315,0.000219243
5316,0.00242249
5317,9.33935e-05
5318,0.000212985
5319,8.36625e-05
5320,0.00713076
5321,0.000440519
5322,0.000278092
5323,2.52411e-05
5324,0.000221559
5325,0.000227967
5326,2.78727e-05
5327,2.47463e-05
5328,2.90477e-05
5329,0.00234907
5330,9.06954e-05
5331,0.000179737
5332,0.000211624
5333,0.020407
5334,2.43416e-05
5335,0.000197442
5336,0.000150513
5337,4.44058e-05
5338,0.000301919
5339,8.12568e-05
5340,1.68503e-05
5341,5.10527e-05
5342,0.00023426
5343,0.000996136
5344,5.24092e-05
5345,0.000191511
5346,0.000115875
5347,0.000196928
5348,0.00899374
5349,4.73464e-05
5350,0.0282248
5351,0.035132
5352,0.000184122
5353,2.58871e-05
5354,5.6385e-06
5355,9.41267e-06
5356,3.48164e-05
5357,3.96548e-05
5358,2.90271e-05
5359,2.47977e-05
5360,0.00705729
5361,4.87828e-05
5362,6.85478e-05
5363,4.75021e-06
5364,2.29012e-06
5365,2.49556e-05
5366,3.87398e-05
5367,3.73476e-06
5368,4.04446e-07
5369,0.000104015
5370,1.60746e-05
5371,9.49888e-06
5372,2.03677e-06
5373,0.00134199
5374,1.0518e-05
5375,4.24149e-05
5376,0.0016132
5377,0.000328934
5378,1.52802e-06
5379,0.000259881
5380,1.25749e-05
5381,8.34823e-05
5382,1.11995e-06
5383,0.000408484
5384,2.48209e-06
5385,1.71667e-05
5386,1.18378e-06
5387,1.02582e-05
5388,0.000324684
5389,0.000119952
5390,2.9147e-06
5391,0.000909205
5392,2.46492e-06
5393,9.57641e-07
5394,1.46664e-06
5395,5.52095e-05
5396,5.0976e-05
5397,5.25526e-05
5398,2.40633e-06
5399,9.19666e-06
5400,0.000259044
5401,0.000995862
5402,0.000361411
5403,0.000963157
5404,0.000162271
5405,0.000217949
5406,0.000280557
5407,0.000318451
5408,0.00104346
5409,0.000601373
5410,0.000126464
5411,0.000373281
5412,0.000504473
5413,0.000190432
5414,3.64519e-05
5415,4.08795e-05
5416,5.34479e-05
5417,0.000136543
5418,0.000159743
5419,9.6282e-05
5420,0.000401823
5421,0.000117762
5422,4.12615e-05
5423,0.0006992
5424,0.000912331
5425,0.000791865
5426,0.000251028
5427,0.00011418
5428,0.000106582
5429,0.000381483
5430,0.000483169
5431,0.000148131
5432,3.39925e-05
5433,2.41334e-05
5434,0.000274259
5435,8.43427e-05
5436,5.69378e-05
5437,0.000261893
5438,0.000201179
5439,0.000115039
5440,5.56613e-05
5441,0.0027625
5442,8.77486e-05
5443,0.000126407
5444,0.000140179
5445,0.000192887
5446,4.58035e-05
5447,0.000103366
5448,3.99615e-05
5449,7.31952e-05
5450,0.00334242
5451,0.0189158
5452,0.000631143
5453,0.00460893
5454,0.000279927
5455,0.0123326
5456,7.00367e-05
5457,0.000705544
5458,4.72789e-05
5459,0.000151445
5460,6.85785e-05
5461,7.8909e-05
5462,6.2393e-05
5463,0.000269909
5464,0.00177342
5465,0.000204794
5466,0.00226314
5467,8.57654e-05
5468,0.00020155
5469,7.62382e-05
5470,0.00719852
5471,0.000412898
5472,0.000259132
5473,2.23795e-05
5474,0.000208146
5475,0.000214791
5476,2.5768e-05
5477,2.20481e-05
5478,2.61079e-05
5479,0.00224467
5480,8.54018e-05
5481,0.000170924
5482,0.000202438
5483,0.0207965
5484,2.12489e-05
5485,0.000196752
5486,0.000149247
5487,4.31595e-05
5488,0.000299428
5489,7.93199e-05
5490,1.59764e-05
5491,5.03833e-05
5492,0.00023082
5493,0.00098079
5494,5.14437e-05
5495,0.000190607
5496,0.000114814
5497,0.000195692
5498,0.00897143
5499,4.68042e-05
5500,0.0273498
5501,0.0379747
5502,0.000112807
5503,1.58631e-05
5504,3.49493e-06
5505,5.59226e-06
5506,2.23781e-05
5507,2.35881e-05
5508,1.75678e-05
5509,1.52611e-05
5510,0.00470715
5511,4.87643e-05
5512,7.35791e-05
5513,4.5688e-06
5514,2.15664e-06
5515,2.58581e-05
5516,4.10516e-05
5517,3.7163e-06
5518,3.62233e-07
5519,0.000110393
5520,1.64134e-05
5521,9.4211e-06
5522,1.93044e-06
5523,0.00156177
5524,1.02179e-05
5525,4.29367e-05
5526,0.00178564
5527,0.000337768
5528,1.33093e-06
5529,0.000263336
5530,1.15114e-05
5531,8.36115e-05
5532,9.66898e-07
5533,0.000418209
5534,2.19756e-06
5535,1.57602e-05
5536,1.03902e-06
5537,9.50356e-06
5538,0.000330192
5539,0.000117564
5540,2.57797e-06
5541,0.000935389
5542,2.16487e-06
5543,8.25403e-07
5544,1.27732e-06
5545,5.2156e-05
5546,4.76699e-05
5547,5.01251e-05
5548,2.146e-06
5549,8.45562e-06
5550,0.000243698
5551,0.00094133
5552,0.000341715
5553,0.000914054
5554,0.000154442
5555,0.000208254
5556,0.000266947
5557,0.000304879
5558,0.00100062
5559,0.000580383
5560,0.000122252
5561,0.000359664
5562,0.000488804
5563,0.000183478
5564,3.54438e-05
5565,3.9572e-05
5566,5.17923e-05
5567,0.000132385
5568,0.000155757
5569,9.3124e-05
5570,0.000392352
5571,0.000114206
5572,3.97809e-05
5573,0.000683283
5574,0.000888026
5575,0.000777921
5576,0.000245669
5577,0.000111811
5578,0.000104476
5579,0.000373173
5580,0.000474403
5581,0.000145975
5582,3.31173e-05
5583,2.3594e-05
5584,0.000269609
5585,8.28107e-05
5586,5.6087e-05
5587,0.000257632
5588,0.000196935
5589,0.000113107
5590,5.45716e-05
5591,0.00274989
5592,8.57412e-05
5593,0.000124369
5594,0.000137566
5595,0.000190299
5596,4.48969e-05
5597,0.00010141
5598,3.93359e-05
5599,7.20957e-05
5600,0.0025697
5601,0.0183138
5602,0.00065584
5603,0.00497113
5604,0.000265066
5605,0.0124627
5606,6.17459e-05
5607,0.000638532
5608,4.2762e-05
5609,0.00013483
5610,6.06422e-05
5611,7.10047e-05
5612,5.64086e-05
5613,0.000243921
5614,0.00164616
5615,0.000192128
5616,0.00212853
5617,7.91792e-05
5618,0.000190958
5619,6.98473e-05
5620,0.00727865
5621,0.000389144
5622,0.000240776
5623,1.98897e-05
5624,0.000196587
5625,0.0002034
5626,2.39631e-05
5627,1.96412e-05
5628,2.35435e-05
5629,0.00215219
5630,8.07135e-05
5631,0.000163047
5632,0.000194211
5633,0.0211661
5634,1.87678e-05
5635,0.000196387
5636,0.000148283
5637,4.20691e-05
5638,0.000297434
5639,7.76139e-05
5640,1.52511e-05
5641,4.98376e-05
5642,0.000227829
5643,0.000966921
5644,5.0607e-05
5645,0.000189956
5646,0.000113939
5647,0.000194712
5648,0.00894834
5649,4.63575e-05
5650,0.0265566
5651,0.0408849
5652,6.7841e-05
5653,9.5485e-06
5654,2.13772e-06
5655,3.26872e-06
5656,1.41173e-05
5657,1.37047e-05
5658,1.03936e-05
5659,9.18975e-06
5660,0.00299889
5661,4.23081e-05
5662,6.73875e-05
5663,3.91203e-06
5664,1.82808e-06
5665,2.33305e-05
5666,3.75116e-05
5667,3.24779e-06
5668,2.94569e-07
5669,0.000101235
5670,1.46371e-05
5671,8.31523e-06
5672,1.62562e-06
5673,0.00155107
5674,9.13074e-06
5675,3.96191e-05
5676,0.00179521
5677,0.000328233
5678,1.12474e-06
5679,0.000253851
5680,1.01429e-05
5681,7.99858e-05
5682,8.13875e-07
5683,0.000410306
5684,1.8969e-06
5685,1.39872e-05
5686,8.92529e-07
5687,8.54558e-06
5688,0.000323776
5689,0.000111346
5690,2.22945e-06
5691,0.000929044
5692,1.87251e-06
5693,7.02001e-07
5694,1.09701e-06
5695,4.8203e-05
5696,4.36488e-05
5697,4.67976e-05
5698,1.88736e-06
5699,7.64309e-06
5700,0.000230748
5701,0.000895415
5702,0.00032483
5703,0.000871672
5704,0.000147633
5705,0.000199813
5706,0.000254991
5707,0.000293043
5708,0.000962954
5709,0.00056198
5710,0.000118545
5711,0.000347509
5712,0.000474963
5713,0.000177246
5714,3.45565e-05
5715,3.83978e-05
5716,5.03164e-05
5717,0.000128684
5718,0.000152261
5719,9.02786e-05
5720,0.000384059
5721,0.000110999
5722,3.84431e-05
5723,0.000669176
5724,0.00086581
5725,0.000765629
5726,0.000240812
5727,0.000109679
5728,0.000102591
5729,0.000365555
5730,0.000466449
5731,0.000144083
5732,3.23099e-05
5733,2.31003e-05
5734,0.00026541
5735,8.14342e-05
5736,5.53364e-05
5737,0.00025378
5738,0.000193014
5739,0.000111355
5740,5.35754e-05
5741,0.00273998
5742,8.38616e-05
5743,0.000122468
5744,0.000135093
5745,0.000187933
5746,4.40486e-05
5747,9.95816e-05
5748,3.87602e-05
5749,7.10866e-05
5750,0.0020192
5751,0.0173613
5752,0.0007193
5753,0.00560991
5754,0.00024727
5755,0.0123722
5756,5.53965e-05
5757,0.000576759
5758,3.85743e-05
5759,0.000122726
5760,5.38358e-05
5761,6.37717e-05
5762,5.09294e-05
5763,0.00022692
5764,0.00152447
5765,0.000179649
5766,0.00206078
5767,7.32014e-05
5768,0.000182374
5769,6.41264e-05
5770,0.00744533
5771,0.000369413
5772,0.000220447
5773,1.76453e-05
5774,0.000187015
5775,0.000193962
5776,2.24504e-05
5777,1.73869e-05
5778,2.12581e-05
5779,0.00207419
5780,7.66737e-05
5781,0.000156242
5782,0.000187126
5783,0.0213208
5784,1.68347e-05
5785,0.000194397
5786,0.000146359
5787,4.07862e-05
5788,0.000293541
5789,7.55059e-05
5790,1.45372e-05
5791,4.89646e-05
5792,0.000223749
5793,0.0009496
5794,4.95094e-05
5795,0.000188307
5796,0.000112468
5797,0.000192872
5798,0.008905
5799,4.58018e-05
5800,0.0251345
5801,0.0474327
5802,2.6659e-05
5803,3.8703e-06
5804,9.34523e-07
5805,1.29954e-06
5806,6.21587e-06
5807,5.12877e-06
5808,4.08953e-06
5809,3.70275e-06
5810,0.00110645
5811,2.46879e-05
5812,4.09644e-05
5813,2.4885e-06
5814,1.18693e-06
5815,1.47451e-05
5816,2.3281e-05
5817,2.0251e-06
5818,1.87204e-07
5819,6.32794e-05
5820,9.17527e-06
5821,5.42056e-06
5822,1.00524e-06
5823,0.00101113
5824,6.50231e-06
5825,2.82425e-05
5826,0.00138293
5827,0.000274183
5828,8.74487e-07
5829,0.000212437
5830,8.02367e-06
5831,6.71993e-05
5832,6.38614e-07
5833,0.000356741
5834,1.51986e-06
5835,1.13048e-05
5836,7.23175e-07
5837,7.06407e-06
5838,0.000286954
5839,9.59249e-05
5840,1.81361e-06
5841,0.000838409
5842,1.55089e-06
5843,5.75162e-07
5844,9.07244e-07
5845,4.19873e-05
5846,3.76719e-05
5847,4.1154e-05
5848,1.59684e-06
5849,6.5783e-06
5850,0.000219121
5851,0.000854034
5852,0.000309488
5853,0.00083301
5854,0.000141388
5855,0.00019209
5856,0.000243997
5857,0.000282118
5858,0.000927983
5859,0.000544786
5860,0.000115089
5861,0.000336153
5862,0.000461922
5863,0.000171368
5864,3.37252e-05
5865,3.73023e-05
5866,4.89353e-05
5867,0.000125208
5868,0.000148994
5869,8.76097e-05
5870,0.000376269
5871,0.000107989
5872,3.71847e-05
5873,0.000656039
5874,0.000844919
5875,0.000753938
5876,0.000236214
5877,0.000107644
5878,0.000100789
5879,0.000358277
5880,0.000458836
5881,0.000142294
5882,3.15424e-05
5883,2.2631e-05
5884,0.000261358
5885,8.01103e-05
5886,5.4618e-05
5887,0.000250059
5888,0.000189235
5889,0.000109675
5890,5.26223e-05
5891,0.00273079
5892,8.20557e-05
5893,0.000120679
5894,0.000132764
5895,0.000185655
5896,4.32381e-05
5897,9.78191e-05
5898,3.82079e-05
5899,7.01126e-05
5900,0.00169303
5901,0.0166862
5902,0.00075602
5903,0.00611207
5904,0.000227585
5905,0.0121931
5906,5.01156e-05
5907,0.000524821
5908,3.49941e-05
5909,0.000112873
5910,4.80551e-05
5911,5.75688e-05
5912,4.62282e-05
5913,0.000213774
5914,0.00142091
5915,0.00016869
5916,0.00202457
5917,6.80099e-05
5918,0.000174895
5919,5.91579e-05
5920,0.00766435
5921,0.000353921
5922,0.000199725
5923,1.56587e-05
5924,0.000179513
5925,0.000186609
5926,2.1202e-05
5927,1.53319e-05
5928,1.92539e-05
5929,0.00201367
5930,7.32335e-05
5931,0.000150495
5932,0.000181272
5933,0.0213566
5934,1.52353e-05
5935,0.000192166
5936,0.000144383
5937,3.94847e-05
5938,0.000289492
5939,7.33559e-05
5940,1.38562e-05
5941,4.80306e-05
5942,0.00021965
5943,0.000932617
5944,4.83594e-05
5945,0.000186556
5946,0.000110909
5947,0.000190998
5948,0.00886623
5949,4.52016e-05
5950,0.0234298
5951,0.0571415
5952,7.78987e-06
5953,1.20036e-06
5954,3.27339e-07
5955,4.02859e-07
5956,2.12251e-06
5957,1.42623e-06
5958,1.21767e-06
5959,1.14211e-06
5960,0.000263309
5961,8.10069e-06
5962,1.31667e-05
5963,9.9787e-07
5964,5.08678e-07
5965,5.32504e-06
5966,7.84615e-06
5967,7.47274e-07
5968,8.1633e-08
5969,2.1328e-05
5970,3.27006e-06
5971,2.16448e-06
5972,3.82343e-07
5973,0.000321392
5974,2.74967e-06
5975,1.08252e-05
5976,0.000545779
5977,0.000135367
5978,4.91994e-07
5979,0.000103931
5980,4.16473e-06
5981,3.37643e-05
5982,3.74782e-07
5983,0.000191451
5984,8.92271e-07
5985,6.1473e-06
5986,4.50129e-07
5987,4.08633e-06
5988,0.000165763
5989,5.46332e-05
5990,1.11103e-06
5991,0.000492967
5992,1.02753e-06
5993,3.83975e-07
5994,6.08852e-07
5995,2.70954e-05
5996,2.42653e-05
5997,2.68126e-05
5998,1.09354e-06
5999,4.41312e-06
